1.086828804016113281e+01,3.229893875122070312e+01,-2.102214241027832031e+01,-5.747790813446044922e+00,-2.988279914855957031e+01,-7.540262222290039062e+00,9.742446899414062500e+00,-1.285592937469482422e+01,8.571743011474609375e+00,2.279818534851074219e+01
-5.158836364746093750e+00,1.584276103973388672e+01,-7.107436656951904297e+00,-2.490512847900390625e+00,-1.694192767143249512e+00,-9.103174209594726562e+00,5.517176628112792969e+00,-7.670514583587646484e+00,8.534540176391601562e+00,9.550963401794433594e+00
1.216279125213623047e+01,8.975602149963378906e+00,-1.037802314758300781e+01,-3.730106115341186523e+00,-1.244741344451904297e+01,-1.251780605316162109e+01,-1.429803371429443359e+00,3.299821615219116211e+00,4.184419155120849609e+00,1.446998500823974609e+01
-5.431769371032714844e+00,-3.926774263381958008e+00,2.961117982864379883e+00,-7.124950885772705078e-01,1.871892356872558594e+01,-2.328271627426147461e+00,2.786263656616210938e+01,-1.485877609252929688e+01,-4.144599914550781250e+00,-1.143429851531982422e+01
-7.601469516754150391e+00,-1.215181159973144531e+01,3.560586214065551758e+00,1.636075019836425781e+01,-1.411952376365661621e+00,2.291371917724609375e+01,-1.325142002105712891e+01,1.102255058288574219e+01,-1.373767852783203125e+01,1.109059143066406250e+01
-1.026542949676513672e+01,-1.434254550933837891e+01,-8.282937049865722656e+00,3.283060312271118164e+00,1.033389091491699219e+01,9.917471885681152344e+00,1.720971870422363281e+01,2.764370346069335938e+01,-2.110942459106445312e+01,-5.959302425384521484e+00
4.539123535156250000e+00,3.942494630813598633e+00,8.412482261657714844e+00,-6.858485937118530273e-01,5.790051937103271484e+00,-5.623605251312255859e+00,-2.750750064849853516e+00,-4.385301589965820312e+00,1.689839172363281250e+01,-1.228796005249023438e+01
-1.518834400177001953e+01,1.842661857604980469e+00,8.706881523132324219e+00,7.305481910705566406e+00,6.026833057403564453e+00,1.488122224807739258e+00,8.620282173156738281e+00,-1.541123867034912109e+01,-1.736834764480590820e+00,3.619899988174438477e+00
-3.426982402801513672e+00,-1.289330577850341797e+01,1.086281836032867432e-01,9.626781463623046875e+00,-2.883363723754882812e+00,5.773686885833740234e+00,1.373166275024414062e+01,-5.168607234954833984e+00,8.747133612632751465e-01,1.265170097351074219e+00
-9.590500831604003906e+00,-4.405108451843261719e+00,1.314338684082031250e+01,-8.904044151306152344e+00,1.002068042755126953e+01,1.404552221298217773e+00,5.115776062011718750e+00,5.839995861053466797e+00,-1.394536685943603516e+01,1.557695674896240234e+01
-1.200910472869873047e+01,-1.623132133483886719e+01,5.414159774780273438e+00,1.112141895294189453e+01,2.275141716003417969e+01,1.744100379943847656e+01,6.341668128967285156e+00,1.379633998870849609e+01,-1.572267913818359375e+01,-2.073619270324707031e+01
1.898388862609863281e+00,-6.508007049560546875e+00,5.003678321838378906e+00,9.034356117248535156e+00,-6.005374431610107422e+00,1.059624099731445312e+01,2.840772151947021484e+00,3.047816276550292969e+00,-5.385986328125000000e+00,-9.412975311279296875e+00
-1.143532562255859375e+01,-5.128883361816406250e+00,5.181026458740234375e+00,9.788387298583984375e+00,6.822641372680664062e+00,2.380820512771606445e+00,2.647447204589843750e+01,1.031344175338745117e+00,-1.452791213989257812e+01,-9.678709983825683594e+00
-2.725992202758789062e+00,9.008231759071350098e-01,-2.211376762390136719e+01,-8.704659461975097656e+00,-4.801336765289306641e+00,-7.107346057891845703e+00,4.627888679504394531e+00,3.854726552963256836e+00,3.510003566741943359e+00,3.309770965576171875e+01
3.346884250640869141e+00,8.118981361389160156e+00,1.463502502441406250e+01,-3.584507703781127930e+00,-6.390814781188964844e+00,-2.202079534530639648e+00,1.988996315002441406e+01,-2.732016754150390625e+01,1.227652549743652344e+00,-2.638575315475463867e+00
-6.609505653381347656e+00,-3.246664524078369141e+00,-1.872398018836975098e+00,1.279167842864990234e+01,5.244150638580322266e+00,1.686305284500122070e+00,4.846530437469482422e+00,-6.260064125061035156e+00,4.168061256408691406e+00,-4.786211967468261719e+00
1.256997585296630859e+00,1.006984043121337891e+01,3.689142167568206787e-01,7.604291439056396484e+00,-6.568500041961669922e+00,1.705617904663085938e-01,-1.011198425292968750e+01,-1.012297248840332031e+01,2.087438201904296875e+01,4.954296112060546875e+00
7.431505203247070312e+00,-1.699465942382812500e+01,5.819357872009277344e+00,1.036757087707519531e+01,-4.817832469940185547e+00,1.504098653793334961e+00,4.182459831237792969e+00,-5.056062698364257812e+00,1.004406261444091797e+01,-7.017438888549804688e+00
-1.086595535278320312e+01,-9.559745788574218750e+00,4.878468513488769531e+00,2.079716110229492188e+01,8.241322517395019531e+00,1.132102966308593750e+01,1.197787475585937500e+01,8.464956283569335938e+00,-1.639020729064941406e+01,-9.215703964233398438e+00
4.355239868164062500e+00,-8.560578346252441406e+00,2.971213340759277344e+00,1.118478655815124512e+00,9.171704292297363281e+00,1.108728313446044922e+01,-2.301172447204589844e+01,2.454096603393554688e+01,-4.841563224792480469e+00,-7.159579277038574219e+00
-1.803872108459472656e+00,3.604166412353515625e+01,-3.128079652786254883e+00,3.532337427139282227e+00,-4.112823486328125000e+00,-6.149796009063720703e+00,-2.317348289489746094e+01,-1.353729438781738281e+01,2.038481903076171875e+01,4.417297363281250000e+00
8.337502479553222656e-01,8.645522117614746094e+00,-8.571188926696777344e+00,1.570288658142089844e+01,-1.752831077575683594e+01,6.065591335296630859e+00,-1.259795761108398438e+01,-2.952930331230163574e-01,3.310333633422851562e+01,-5.480968952178955078e+00
2.751177978515625000e+01,4.229251480102539062e+01,-3.043062210083007812e+01,-8.205454826354980469e+00,-6.368614673614501953e+00,-1.176307582855224609e+01,-4.422328948974609375e+00,-1.369102764129638672e+01,2.519634962081909180e+00,1.922773170471191406e+01
1.881165504455566406e+00,-1.801358413696289062e+01,2.024035835266113281e+01,4.444439888000488281e+00,1.091931152343750000e+01,8.875897407531738281e+00,4.696343421936035156e+00,-7.539951205253601074e-01,-9.435024261474609375e+00,-1.479634189605712891e+01
6.213521957397460938e+00,2.337672710418701172e+00,-2.174299001693725586e+00,-6.384780406951904297e+00,-3.534383773803710938e+00,-1.431680440902709961e+00,-1.841377258300781250e+00,-6.808256149291992188e+00,5.723954200744628906e+00,8.947626113891601562e+00
1.081650829315185547e+01,-5.554527044296264648e-02,1.226494669914245605e+00,-1.017404747009277344e+01,8.865915536880493164e-01,-2.123479604721069336e+00,-1.072335910797119141e+01,1.285111427307128906e+01,-2.206089019775390625e+00,1.228198623657226562e+01
5.077525615692138672e+00,8.113381385803222656e+00,-1.469448208808898926e+00,-1.758674383163452148e+00,-1.030116081237792969e+01,-5.726358890533447266e+00,-1.163411140441894531e+01,1.504582643508911133e+00,3.892059326171875000e+00,2.299931907653808594e+01
-5.726370334625244141e+00,1.985659408569335938e+01,-6.405031204223632812e+00,7.456881999969482422e+00,-1.357461547851562500e+01,9.682743549346923828e-01,1.055074024200439453e+01,3.365228772163391113e-01,-1.156911468505859375e+01,1.160673141479492188e+01
1.720208740234375000e+01,-6.543909072875976562e+00,-2.812744379043579102e+00,6.548528194427490234e+00,-5.964884281158447266e+00,-4.201728820800781250e+00,1.053484439849853516e+01,-2.101172828674316406e+01,1.164042186737060547e+01,8.912893295288085938e+00
3.676042854785919189e-01,-1.628717613220214844e+01,2.745860576629638672e+00,1.458194255828857422e+01,9.700112342834472656e+00,2.982404136657714844e+01,-1.480890560150146484e+01,9.413012504577636719e+00,-8.978576660156250000e+00,-1.032242870330810547e+01
4.936809539794921875e+00,3.679634475708007812e+01,-1.907464218139648438e+01,-2.587343931198120117e+00,-1.588975715637207031e+01,-6.919799327850341797e+00,2.142825841903686523e+00,-9.550248146057128906e+00,4.104884624481201172e+00,1.532039165496826172e+01
6.398196220397949219e+00,1.832213973999023438e+01,-7.205580711364746094e+00,1.680307030677795410e+00,-7.923109531402587891e+00,5.866012573242187500e-01,-4.523434162139892578e+00,-9.820160865783691406e+00,1.144331073760986328e+01,7.836964726448059082e-02
-4.242798805236816406e+00,-1.670868635177612305e+00,3.076081037521362305e+00,3.163562297821044922e+00,-4.670049667358398438e+00,-4.235694408416748047e+00,1.380155563354492188e+00,-8.205947279930114746e-01,8.831194877624511719e+00,2.328306674957275391e+00
-7.292974472045898438e+00,-2.427479743957519531e+00,2.057784080505371094e+00,4.518880367279052734e+00,1.145255851745605469e+01,6.742818832397460938e+00,5.100847244262695312e+00,4.823205947875976562e+00,-5.442305564880371094e+00,-1.131440067291259766e+01
1.195385169982910156e+01,3.758443832397460938e+01,-2.687099266052246094e+01,-5.810005187988281250e+00,-1.026982116699218750e+01,-1.588454627990722656e+01,-5.044004321098327637e-01,-8.346737861633300781e+00,6.769339561462402344e+00,1.546654605865478516e+01
-9.629680633544921875e+00,-1.135801219940185547e+01,9.930464744567871094e+00,9.891425132751464844e+00,1.162342739105224609e+01,4.644680976867675781e+00,2.491481208801269531e+01,-3.787946939468383789e+00,-2.017456054687500000e+01,-9.686935424804687500e+00
1.002459621429443359e+01,1.897816467285156250e+01,-9.287944436073303223e-02,-6.369784355163574219e+00,-1.113354492187500000e+01,-7.048518657684326172e+00,-1.008080577850341797e+01,-1.108232593536376953e+01,2.007584762573242188e+01,6.386514663696289062e+00
-1.613688945770263672e+00,-1.364981555938720703e+01,1.925490379333496094e+01,3.065096139907836914e+00,4.899704456329345703e+00,-2.136791467666625977e+00,2.089175224304199219e+01,-1.992196273803710938e+01,-2.893693447113037109e+00,-6.736381530761718750e+00
1.797156333923339844e+01,1.700162506103515625e+01,-4.044075489044189453e+00,-5.386887073516845703e+00,-1.328662109375000000e+01,-2.811727285385131836e+00,-9.492639541625976562e+00,-2.230230569839477539e+00,1.398687458038330078e+01,6.433815956115722656e+00
4.765982627868652344e+00,1.444955253601074219e+01,-5.959346294403076172e+00,-3.174663543701171875e+00,-2.473515272140502930e-01,-9.946776390075683594e+00,8.753416061401367188e+00,-1.525133609771728516e+01,1.204979896545410156e+00,6.037208080291748047e+00
2.824612617492675781e+00,9.500686645507812500e+00,-4.815235435962677002e-01,7.808760643005371094e+00,-3.225986957550048828e+00,-6.563534259796142578e+00,3.668696403503417969e+00,-1.679368972778320312e+01,3.855514049530029297e+00,8.074687004089355469e+00
2.225597000122070312e+01,1.585494709014892578e+01,4.641165733337402344e+00,-3.898154973983764648e+00,-2.033863449096679688e+01,-3.631092786788940430e+00,-1.731365394592285156e+01,-2.375098419189453125e+01,3.034089279174804688e+01,4.587552547454833984e+00
1.118483304977416992e+00,-1.171398067474365234e+01,5.187627792358398438e+00,8.600764274597167969e+00,4.875872611999511719e+00,4.748493671417236328e+00,-8.387166857719421387e-01,-2.777365446090698242e+00,1.874991893768310547e+00,-6.757726669311523438e+00
-1.022546482086181641e+01,-1.327579879760742188e+01,6.359319686889648438e+00,4.680254459381103516e+00,9.510299682617187500e+00,2.585901021957397461e+00,6.222555637359619141e+00,2.688053369522094727e+00,-3.803675174713134766e+00,1.735522747039794922e+00
-2.614305973052978516e+00,-1.153792285919189453e+01,-3.452581465244293213e-01,5.391088962554931641e+00,1.163223648071289062e+01,9.479979515075683594e+00,7.942825317382812500e+00,4.763101577758789062e+00,-1.104802513122558594e+01,-1.104325962066650391e+01
3.246935129165649414e+00,4.594703674316406250e+00,-5.159204959869384766e+00,-5.333917140960693359e+00,-2.984414100646972656e+00,-8.771897315979003906e+00,-1.358606338500976562e+01,1.297634410858154297e+01,-1.000674247741699219e+00,2.460333061218261719e+01
-4.607903480529785156e+00,8.757100701332092285e-01,-4.945212364196777344e+00,1.028307342529296875e+01,-8.395980834960937500e+00,2.016308784484863281e+01,-5.374742507934570312e+00,7.715628623962402344e+00,1.052301502227783203e+01,-1.445447731018066406e+01
-4.372163295745849609e+00,-1.610763168334960938e+01,1.313141727447509766e+01,7.964812755584716797e+00,4.542450428009033203e+00,3.873159646987915039e+00,-7.336483955383300781e+00,1.715931320190429688e+01,-8.501341819763183594e+00,2.777229309082031250e+00
6.728665351867675781e+00,-5.664658069610595703e+00,1.703132057189941406e+01,-8.871640205383300781e+00,6.196871757507324219e+00,-2.206573247909545898e+00,2.143905830383300781e+01,-1.645408058166503906e+01,-6.783127784729003906e+00,-9.877764701843261719e+00
-1.108387470245361328e+01,1.370108127593994141e+01,5.395169258117675781e+00,1.467623805999755859e+01,-1.837104034423828125e+01,-1.197675323486328125e+01,4.439039993286132812e+01,-1.078373908996582031e+01,-1.542920303344726562e+01,2.490184545516967773e+00
-1.510858058929443359e+00,-1.203240489959716797e+01,1.147485446929931641e+01,8.574705123901367188e+00,8.254311561584472656e+00,2.949923515319824219e+00,9.263392090797424316e-01,4.287650108337402344e+00,-1.266876697540283203e+01,-3.754491806030273438e+00
-1.058011531829833984e+01,-3.239455032348632812e+01,-2.016436815261840820e+00,1.709742927551269531e+01,1.655754089355468750e+01,3.932786941528320312e+01,2.169612121582031250e+01,1.079320430755615234e+01,-3.698991775512695312e+01,-1.602814292907714844e+01
8.781840324401855469e+00,5.066091537475585938e+00,-1.751811385154724121e+00,5.816150903701782227e-01,-9.939832687377929688e-01,2.664182186126708984e-01,-1.380426216125488281e+01,-6.962318897247314453e+00,7.232120990753173828e+00,9.734917640686035156e+00
1.890124320983886719e+01,-3.747306823730468750e+00,3.464008092880249023e+00,6.040831089019775391e+00,-1.124503970146179199e+00,5.755596160888671875e+00,-1.206892967224121094e+00,3.655192136764526367e+00,-1.076102733612060547e+01,-1.323612880706787109e+01
-4.321147441864013672e+00,-1.060840320587158203e+01,1.359065818786621094e+01,5.195514202117919922e+00,7.970385551452636719e+00,1.306636714935302734e+01,7.790137767791748047e+00,-3.782524347305297852e+00,-1.159103775024414062e+01,-1.266155338287353516e+01
-1.185800790786743164e+00,-7.598194122314453125e+00,4.400808334350585938e+00,-7.848706841468811035e-02,8.619666099548339844e-03,3.297872304916381836e+00,-1.651137828826904297e+00,5.951338768005371094e+00,-8.400811195373535156e+00,1.509817314147949219e+01
-4.480578899383544922e+00,2.391827344894409180e+00,-6.657612800598144531e+00,3.803962469100952148e+00,2.598895549774169922e+00,4.130021572113037109e+00,7.793435454368591309e-01,1.998851394653320312e+01,-1.013061332702636719e+01,-2.990795135498046875e+00
7.551724910736083984e-01,4.708922386169433594e+00,-5.781854629516601562e+00,6.597100496292114258e-01,-1.588788151741027832e+00,1.974709749221801758e+00,5.898064136505126953e+00,7.981966137886047363e-01,-3.398210048675537109e+00,1.280138254165649414e+00
1.568107509613037109e+01,1.939123916625976562e+01,-4.557488441467285156e+00,4.086338043212890625e+00,-3.122466468811035156e+01,-1.768497657775878906e+01,8.532276153564453125e+00,-3.036050796508789062e+01,3.354058074951171875e+01,6.573236465454101562e+00
-3.264426231384277344e+00,-1.362606048583984375e+01,-3.889602899551391602e+00,1.511398220062255859e+01,1.079748868942260742e-01,1.804824256896972656e+01,1.852865219116210938e+00,1.210203552246093750e+01,-1.062163734436035156e+01,-7.710376739501953125e+00
-4.456346511840820312e+00,1.621958017349243164e+00,-1.034421539306640625e+01,8.973994255065917969e+00,-1.801130652427673340e+00,1.449134540557861328e+01,5.916561603546142578e+00,2.057992696762084961e+00,-1.120124340057373047e+00,-6.485579490661621094e+00
-2.685817241668701172e+00,-7.351530551910400391e+00,7.532752513885498047e+00,2.498592615127563477e+00,2.882161140441894531e+00,5.046358585357666016e+00,7.322853088378906250e+00,-5.763761997222900391e+00,9.322251677513122559e-01,-2.755138397216796875e+00
-6.447450637817382812e+00,-8.677469253540039062e+00,-4.633226990699768066e-02,5.454133510589599609e+00,3.606176853179931641e+00,1.225248146057128906e+01,-1.550516128540039062e+00,1.352594137191772461e+00,-8.033994674682617188e+00,4.981537342071533203e+00
1.090013885498046875e+01,5.585835576057434082e-01,1.521699333190917969e+01,-6.186147928237915039e-01,5.799417018890380859e+00,-8.023357391357421875e+00,-4.460251808166503906e+00,-1.303479385375976562e+01,8.793164253234863281e+00,-1.820609807968139648e+00
-3.431662082672119141e+00,-1.106909990310668945e+00,1.055561423301696777e+00,4.720144748687744141e+00,-4.889906406402587891e+00,4.901667594909667969e+00,-2.216076374053955078e+00,9.595181465148925781e+00,-5.785153388977050781e+00,7.674617767333984375e+00
